0.55603, 0.83853, 0.243326
0.357694, 0.962472, 0.768337
0.655855, 0.228869, 0.129686
0.152775, 0.17531, 0.963423
0.530342, 0.868784, 0.203072
0.352403, 0.227117, 0.853626
0.51293, 0.987479, 0.00798885
0.927743, 0.0603088, 0.826042
0.860644, 0.435066, 0.527272
0.553334, 0.641123, 0.0512925
0.0941414, 0.989202, 0.718213
0.998342, 0.622968, 0.732086
0.76567, 0.538462, 0.582695
0.186265, 0.569741, 0.603193
0.0528729, 0.239969, 0.601267
0.55197, 0.22138, 0.280815
0.309163, 0.353531, 0.416617
0.739456, 0.612111, 0.218662
0.314953, 0.0434292, 0.040094
0.792838, 0.46253, 0.742777
0.520963, 0.722327, 0.967481
0.902916, 0.439034, 0.970093
0.207942, 0.187879, 0.0217115
0.225823, 0.582641, 0.278393
0.554212, 0.312446, 0.472116
0.236957, 0.412212, 0.703039
0.627881, 0.675489, 0.436726
0.0384381, 0.833552, 0.152907
0.679668, 0.0350424, 0.682218
0.171729, 0.66669, 0.835132
0.586247, 0.0733343, 0.504729
0.000642448, 0.433703, 0.0781963
0.936, 0.988667, 0.792057
0.748445, 0.60285, 0.345677
0.845614, 0.252562, 0.0674531
0.233663, 0.927787, 0.481602
0.675664, 0.476985, 0.698493
0.292089, 0.936064, 0.376706
0.47053, 0.785291, 0.0467906
0.406655, 0.0678352, 0.370294
0.570022, 0.86405, 0.667508
0.136036, 0.357519, 0.409493
0.344273, 0.52048, 0.332876
0.788082, 0.491825, 0.921228
0.115404, 0.391035, 0.326712
0.536835, 0.653217, 0.539318
0.459992, 0.662034, 0.77476
0.910496, 0.39658, 0.661852
0.542197, 0.056478, 0.383693
0.455047, 0.927969, 0.588363
0.540086, 0.755726, 0.976889
0.684391, 0.160749, 0.810326
0.618448, 0.544176, 0.540778
0.544528, 0.503017, 0.573456
0.401012, 0.0242966, 0.689449
0.51242, 0.730516, 0.149479
0.983173, 0.509632, 0.568705
0.460768, 0.715208, 0.915253
0.970303, 0.553226, 0.309866
0.824227, 0.66181, 0.0856303
0.679798, 0.890978, 0.119263
0.762151, 0.623801, 0.825116
0.145447, 0.613372, 0.600966
0.701377, 0.749644, 0.814351
0.82468, 0.277295, 0.953317
0.872869, 0.261669, 0.723271
0.17554, 0.0211344, 0.878507
0.788461, 0.61996, 0.899805
0.818323, 0.366251, 0.93934
0.0210185, 0.953171, 0.874422
0.423816, 0.86371, 0.589108
0.969024, 0.144764, 0.552921
0.218678, 0.582329, 0.765901
0.822117, 0.605476, 0.87631
0.789885, 0.760709, 0.258448
0.595985, 0.890061, 0.634593
0.728488, 0.756131, 0.494574
0.065147, 0.613175, 0.0851022
0.580622, 0.487148, 0.765525
0.879218, 0.510689, 0.562093
0.916132, 0.0564675, 0.486101
0.0566794, 0.330322, 0.920023
0.890123, 0.0558128, 0.363725
0.373391, 0.925402, 0.302539
0.233328, 0.0665799, 0.554842
0.619985, 0.00578824, 0.680251
0.125318, 0.961123, 0.339054
0.302288, 0.489922, 0.945858
0.822388, 0.324738, 0.103025
0.556051, 0.48475, 0.300409
0.555278, 0.0462545, 0.994296
0.692987, 0.349743, 0.980258
0.403717, 0.723627, 0.497285
0.490069, 0.964549, 0.44299
0.82942, 0.657279, 0.279689
0.48469, 0.997194, 0.584579
0.00227778, 0.789506, 0.88489
0.150193, 0.14783, 0.342861
0.221009, 0.728997, 0.858474
0.484931, 0.603129, 0.887891
0.855914, 0.524997, 0.502909
0.165566, 0.941509, 0.0581924
0.660967, 0.850083, 0.857914
0.33785, 0.183112, 0.93658
0.224272, 0.686717, 0.730641
0.826836, 0.0276185, 0.685043
0.182463, 0.761443, 0.547927
0.125841, 0.920355, 0.259863
0.077536, 0.245509, 0.571509
0.231574, 0.684232, 0.123835
0.557008, 0.984395, 0.42288
0.829559, 0.480421, 0.0963075
0.574565, 0.0946447, 0.318012
0.330163, 0.630545, 0.308696
0.923674, 0.503392, 0.762966
0.770854, 0.758601, 0.33963
0.848182, 0.235953, 0.342784
0.784357, 0.296588, 0.996644
0.533813, 0.10699, 0.00330146
0.868548, 0.620398, 0.575524
0.443359, 0.543973, 0.00425482
0.742149, 0.731708, 0.531676
0.378281, 0.235688, 0.647418
0.204027, 0.369535, 0.588128
0.937815, 0.306298, 0.708884
0.59972, 0.828121, 0.58051
0.534453, 0.550762, 0.169179
0.67153, 0.885813, 0.972023
0.0443133, 0.036681, 0.758022
0.321484, 0.242903, 0.334308
0.695533, 0.544417, 0.50665
0.599804, 0.000874756, 0.118733
0.656255, 0.775691, 0.473958
0.191452, 0.366083, 0.180243
0.799439, 0.297784, 0.997852
0.960494, 0.812127, 0.0056607
0.151538, 0.874791, 0.432724
0.00688749, 0.508941, 0.268591
0.592887, 0.648575, 0.115269
0.80471, 0.646757, 0.0949374
0.831551, 0.193774, 0.596584
0.479758, 0.467247, 0.0178833
0.452559, 0.700497, 0.709161
0.193409, 0.301053, 0.746839
0.287474, 0.143552, 0.465822
0.96002, 0.752496, 0.883773
0.109564, 0.571584, 0.603122
0.314265, 0.963894, 0.817551
0.0638861, 0.578655, 0.48765
0.594136, 0.203442, 0.874625
0.557824, 0.889248, 0.841942
0.302512, 0.0457671, 0.842971
0.675722, 0.130624, 0.218584
0.0423941, 0.894076, 0.864083
0.177814, 0.0424613, 0.0568968
0.41253, 0.998367, 0.377287
0.267166, 0.499512, 0.328726
0.52067, 0.814676, 0.34856
0.845946, 0.2516, 0.194852
0.0408072, 0.410776, 0.269597
0.0329145, 0.062152, 0.858644
0.437556, 0.0514107, 0.693919
0.661248, 0.389404, 0.734935
0.114155, 0.848636, 0.765046
0.26923, 0.2422, 0.309002
0.305281, 0.941376, 0.108593
0.181755, 0.509189, 0.216239
0.749415, 0.541864, 0.0853093
0.824221, 0.992562, 0.264886
0.851059, 0.466663, 0.374705
0.607897, 0.108705, 0.00888651
0.565652, 0.571599, 0.467662
0.95219, 0.976016, 0.313065
0.910493, 0.163393, 0.159094
0.0847275, 0.12914, 0.412501
0.659047, 0.531047, 0.87156
0.812133, 0.325502, 0.150367
0.950525, 0.77239, 0.956209
0.983116, 0.111832, 0.238269
0.838868, 0.725654, 0.498611
0.802691, 0.730236, 0.839958
0.182443, 0.506642, 0.0107674
0.0584773, 0.368682, 0.309836
0.845477, 0.331315, 0.0767558
0.94928, 0.432867, 0.957717
0.990089, 0.319225, 0.470099
0.649491, 0.134939, 0.891757
0.65674, 0.639125, 0.661929
0.994556, 0.846015, 0.144548
0.121868, 0.78852, 0.0330734
0.253671, 0.352194, 0.159027
0.787893, 0.328147, 0.0176024
0.351575, 0.457493, 0.939771
0.271868, 0.10555, 0.589908
0.441147, 0.642676, 0.580584
0.769089, 0.903402, 0.47537
0.417919, 0.42995, 0.503449
0.280433, 0.0243135, 0.297879
0.647521, 0.101417, 0.149345
0.60153, 0.0703412, 0.138378
0.861569, 0.166717, 0.892859
0.409059, 0.116132, 0.42976
0.165346, 0.0523992, 0.987304
0.450311, 0.184669, 0.131275
0.963094, 0.41309, 0.0465168
0.178638, 0.971892, 0.666034
0.968304, 0.540184, 0.275513
0.541556, 0.0972862, 0.641928
0.317501, 0.358543, 0.286246
0.846415, 0.30871, 0.953275
0.0926074, 0.185944, 0.941482
0.557849, 0.886089, 0.227037
0.242912, 0.388097, 0.853191
0.853537, 0.466596, 0.950364
0.366128, 0.360118, 0.998554
0.0334205, 0.856157, 0.345607
0.201855, 0.824617, 0.506051
0.354976, 0.576732, 0.380807
0.237544, 0.794136, 0.899574
0.0811035, 0.999579, 0.311177
0.00903306, 0.433879, 0.117655
0.27542, 0.207705, 0.841407
0.13062, 0.139345, 0.428103
0.000124174, 0.115544, 0.0690779
0.636403, 0.574093, 0.174871
0.750956, 0.223168, 0.34885
0.252822, 0.534682, 0.170166
0.248161, 0.966307, 0.316163
0.170772, 0.901407, 0.172332
0.442071, 0.404292, 0.395359
0.370298, 0.249739, 0.182822
0.949808, 0.241536, 0.043428
0.802599, 0.197748, 0.427373
0.836794, 0.20555, 0.904662
0.564095, 0.450931, 0.593435
0.878855, 0.273271, 0.27787
0.0448276, 0.812735, 0.132126
0.215608, 0.0297277, 0.125938
0.759829, 0.30382, 0.315359
0.461647, 0.289275, 0.0409177
0.415444, 0.101428, 0.0338174
0.829618, 0.44867, 0.781698
0.344164, 0.255749, 0.821602
0.208797, 0.333711, 0.252086
0.474604, 0.847209, 0.946027
0.0142501, 0.342449, 0.353386
0.525508, 0.995766, 0.461316
0.323908, 0.717556, 0.616196
0.617067, 0.066589, 0.922593
0.989241, 0.215438, 0.221668
0.200018, 0.938443, 0.475904
0.00576775, 0.975941, 0.275914
0.0328778, 0.705295, 0.0856674
0.231196, 0.690328, 0.893284
0.56699, 0.0821733, 0.233004
0.793134, 0.753466, 0.622766
0.393302, 0.239663, 0.0927197
0.260722, 0.0957375, 0.312698
0.821061, 0.519572, 0.942045
0.406795, 0.184261, 0.314953
0.914969, 0.678197, 0.145742
0.969322, 0.48153, 0.929561
0.509256, 0.489492, 0.179656
0.986637, 0.227221, 0.102289
0.855483, 0.467696, 0.486289
0.673041, 0.394335, 0.889884
0.690097, 0.190155, 0.615493
0.34561, 0.932709, 0.458735
0.258305, 0.693335, 0.215226
0.375657, 0.271015, 0.0156263
0.938212, 0.273579, 0.159246
0.706026, 0.089224, 0.173116
0.240244, 0.323593, 0.673916
0.721919, 0.521512, 0.705304
0.972122, 0.349193, 0.0483537
0.870372, 0.0897061, 0.970552
0.662505, 0.316842, 0.0169519
0.803856, 0.249299, 0.65968
0.527509, 0.485306, 0.0945341
0.0748189, 0.425935, 0.27305
0.361524, 0.83939, 0.671703
0.969694, 0.394097, 0.238089
0.93341, 0.112755, 0.174753
0.876356, 0.703738, 0.0666385
0.126916, 0.128568, 0.224502
0.377731, 0.786846, 0.503302
0.975457, 0.0666166, 0.298163
0.0969216, 0.0294307, 0.649087
0.137516, 0.397808, 0.48666
0.235609, 0.702876, 0.971681
0.433053, 0.421665, 0.889517
0.951349, 0.867988, 0.428091
0.628621, 0.564171, 0.176168
0.308351, 6.88923e-05, 0.821626
0.278225, 0.328831, 0.838807
0.0746489, 0.874989, 0.93331
0.172314, 0.724587, 0.179909
0.764615, 0.873121, 0.530644
0.0293409, 0.436811, 0.856979
0.2345, 0.301655, 0.29301
0.589377, 0.292562, 0.122268
0.789336, 0.765878, 0.583945
0.97912, 0.947951, 0.189084
0.715822, 0.586118, 0.147645
0.734497, 0.775146, 0.853949
0.560478, 0.480702, 0.504445
0.790457, 0.916807, 0.0440905
0.643182, 0.0906932, 0.889382
0.162295, 0.344769, 0.233232
0.049586, 0.232294, 0.889638
0.75368, 0.176579, 0.985639
0.823595, 0.634997, 0.562816
0.0599295, 0.833485, 0.0475285
0.463644, 0.371865, 0.0483159
0.628247, 0.827853, 0.485148
0.590211, 0.35282, 0.770947
0.524345, 0.822209, 0.503402
0.139624, 0.976188, 0.528825
0.747352, 0.281181, 0.0994491
0.383565, 0.842511, 0.798561
0.126809, 0.00481836, 0.987201
0.226957, 0.903059, 0.513054
0.196755, 0.125427, 0.766664
0.000785623, 0.000294258, 0.710208
0.958965, 0.664592, 0.651952
0.962169, 0.287548, 0.351812
0.759328, 0.911812, 0.413525
0.985265, 0.858813, 0.280773
0.27914, 0.437515, 0.495975
0.500514, 0.403882, 0.430866
0.23568, 0.998875, 0.729511
0.0826896, 0.33273, 0.908772
0.531218, 0.0338644, 0.727643
0.812948, 0.117827, 0.00635518
0.534102, 0.857493, 0.487306
0.454492, 0.183261, 0.933896
0.449618, 0.718071, 0.353149
0.804164, 0.586306, 0.31173
0.708299, 0.0763915, 0.00795259
0.175005, 0.555328, 0.195473
0.678985, 0.260193, 0.833292
0.951792, 0.840157, 0.0525619
0.835472, 0.790735, 0.404604
0.705377, 0.165128, 0.938754
0.195291, 0.521815, 0.735026
0.686695, 0.00752735, 0.479271
0.710618, 0.890975, 0.482681
0.664502, 0.463321, 0.73309
0.905578, 0.849148, 0.416616
0.784115, 0.276593, 0.960961
0.638659, 0.591295, 0.452947
0.860128, 0.112764, 0.61747
0.466073, 0.736783, 0.50247
0.558125, 0.974365, 0.0412031
0.906603, 0.710963, 0.887714
0.54528, 0.0393336, 0.481641
0.113343, 0.297402, 0.272837
0.865963, 0.527518, 0.288292
0.818856, 0.241694, 0.586545
0.875589, 0.512858, 0.616537
0.445072, 0.0158944, 0.62789
0.335781, 0.775016, 0.150271
0.655471, 0.573558, 0.0222996
0.214526, 0.410389, 0.400797
0.802454, 0.171549, 0.701029
0.150696, 0.811136, 0.620269
0.635489, 0.625056, 0.557575
0.809263, 0.0109233, 0.619364
0.522585, 0.112021, 0.405477
0.594478, 0.308928, 0.781893
0.0678535, 0.225192, 0.272852
0.487396, 0.0366032, 0.661219
0.165632, 0.458842, 0.601757
0.754175, 0.134605, 0.120544
0.572452, 0.924508, 0.914419
0.490887, 0.675326, 0.0891356
0.815513, 0.861182, 0.180751
0.779478, 0.661188, 0.504726
0.0734595, 0.444348, 0.454329
0.668039, 0.155847, 0.327853
0.898991, 0.987426, 0.735021
0.141127, 0.425723, 0.168974
0.114787, 0.907134, 0.338424
0.677891, 0.651574, 0.580765
0.860218, 0.919312, 0.545969
0.931508, 0.380205, 0.65845
0.355029, 0.444862, 0.131517
0.220866, 0.0742518, 0.0252052
0.811455, 0.88931, 0.639741
0.224037, 0.691467, 0.757671
0.585856, 0.839052, 0.538487
0.267466, 0.614562, 0.620307
0.860995, 0.566588, 0.0683793
0.514062, 0.541288, 0.0483183
0.155686, 0.845888, 0.526956
0.33655, 0.71218, 0.920003
0.0544606, 0.427348, 0.762907
0.954408, 0.737709, 0.975909
0.248927, 0.457763, 0.44068
0.196546, 0.586229, 0.0645801
0.0485153, 0.359859, 0.342989
0.662536, 0.127505, 0.715918
0.666709, 0.234768, 0.16878
0.484704, 0.297975, 0.641478
0.32569, 0.14867, 0.602399
0.427174, 0.0245509, 0.879294
0.949808, 0.0405578, 0.0966481
0.215781, 0.547401, 0.135934
0.557825, 0.35996, 0.129111
0.913792, 0.842627, 0.456948
0.454063, 0.18403, 0.543629
0.0850091, 0.833284, 0.158439
0.86676, 0.350763, 0.644988
0.451499, 0.639304, 0.955362
0.182065, 0.539189, 0.864334
0.977343, 0.518996, 0.205387
0.247074, 0.629273, 0.816434
0.305041, 0.897231, 0.428282
0.0829252, 0.270283, 0.63987
0.700508, 0.175058, 0.203955
0.418917, 0.0505649, 0.523416
0.687648, 0.939192, 0.266919
0.101139, 0.960124, 0.673574
0.594005, 0.471776, 0.0172703
0.214195, 0.128686, 0.352193
0.157071, 0.736178, 0.705167
0.630416, 0.0916334, 0.479088
0.149204, 0.301528, 0.854569
0.127883, 0.28502, 0.151057
0.989935, 0.217856, 0.033438
0.154023, 0.561326, 0.42508
0.770515, 0.445713, 0.611583
0.778103, 0.355576, 0.864696
0.115793, 0.463401, 0.823802
0.931081, 0.825564, 0.369642
0.94905, 0.381736, 0.767955
0.745681, 0.984726, 0.678072
0.113629, 0.302971, 0.866251
0.847953, 0.875169, 0.863103
0.708102, 0.0576745, 0.73005
0.0591004, 0.355022, 0.448172
0.805936, 0.239437, 0.575681
0.402424, 0.699389, 0.714388
0.455336, 0.757094, 0.161447
0.122265, 0.470806, 0.561572
0.867223, 0.297544, 0.964545
0.440336, 0.695574, 0.787277
0.469362, 0.53566, 0.496802
0.0208177, 0.940521, 0.853151
0.274849, 0.1585, 0.80174
0.421038, 0.584546, 0.968707
0.777055, 0.368181, 0.401041
0.174594, 0.877559, 0.842951
0.294799, 0.586059, 0.349922
0.782039, 0.0519065, 0.227486
0.483382, 0.609438, 0.118066
0.0430297, 0.928446, 0.569629
0.164777, 0.716925, 0.766221
0.433598, 0.521522, 0.215468
0.202047, 0.142951, 0.950722
0.552077, 0.152381, 0.266461
0.304402, 0.888236, 0.685782
0.893729, 0.763708, 0.603186
0.53936, 0.760853, 0.0847608
0.581158, 0.166468, 0.517931
0.0477458, 0.708929, 0.318944
0.806257, 0.876474, 0.018419
0.927481, 0.225711, 0.325614
0.860518, 0.1784, 0.187803
0.561461, 0.991406, 0.877348
0.769812, 0.86923, 0.764157
0.500642, 0.98334, 0.6351
0.955278, 0.735067, 0.0662499
0.0468193, 0.614213, 0.613293
0.631891, 0.617195, 0.538356
0.324088, 0.303601, 0.572411
0.800248, 0.357606, 0.835478
0.422667, 0.241833, 0.892851
0.570943, 0.158366, 0.560185
0.0128202, 0.280589, 0.188581
0.38899, 0.875617, 0.85671
0.996518, 0.742886, 0.21742
0.957108, 0.975509, 0.0330679
0.26577, 0.368388, 0.665681
0.339009, 0.65941, 0.177148
0.753652, 0.912826, 0.26547
0.932752, 0.0290133, 0.501634
0.264267, 0.707624, 0.738344
0.426844, 0.477524, 0.636031
0.0619536, 0.927883, 0.0782166
0.228009, 0.0296818, 0.38332
0.551991, 0.80582, 0.567641
0.892118, 0.973137, 0.917485
0.204322, 0.254472, 0.398641
0.205517, 0.227501, 0.285313
0.909842, 0.775548, 0.0450049
0.882831, 0.25719, 0.169234
0.632775, 0.531746, 0.052814
0.0841773, 0.733218, 0.95316
0.12971, 0.409666, 0.193168
0.892487, 0.211002, 0.89123
0.512577, 0.941537, 0.71144
0.854511, 0.953345, 0.635514
0.629172, 0.667674, 0.638306
0.920731, 0.444281, 0.785981
0.71768, 0.709621, 0.749831
0.803728, 0.968506, 0.415821
0.776396, 0.826761, 0.508992
0.0772902, 0.925593, 0.49871
0.50793, 0.122407, 0.695622
0.640753, 0.0373317, 0.38458
0.948777, 0.934247, 0.938767
0.76963, 0.529925, 0.0301492
0.428758, 0.404156, 0.0556051
0.800398, 0.369845, 0.568629
0.0669176, 0.860387, 0.979115
0.0425582, 0.630444, 0.987089
0.663144, 0.233044, 0.183937
0.466937, 0.680207, 0.445307
0.328269, 0.335833, 0.0811736
0.537192, 0.107153, 0.418777
0.160623, 0.852861, 0.519332
0.246284, 0.780984, 0.507133
0.996256, 0.635169, 0.5036
0.642827, 0.363586, 0.0472774
0.0202541, 0.703669, 0.871473
0.995215, 0.211192, 0.52361
0.632321, 0.644197, 0.954259
0.433341, 0.255881, 0.573372
0.0416763, 0.928772, 0.333669
0.729922, 0.553362, 0.715825
0.0776929, 0.970587, 0.74457
0.000831755, 0.207158, 0.609719
0.94827, 0.854537, 0.655923
0.865533, 0.14436, 0.752515
0.533613, 0.232012, 0.0928552
0.399282, 0.663686, 0.013728
0.693898, 0.159022, 0.598821
0.693298, 0.345198, 0.441995
0.519472, 0.263978, 0.807963
0.900224, 0.777943, 0.0457065
0.00045429, 0.202083, 0.925733
0.583486, 0.177715, 0.936559
0.244067, 0.131638, 0.978406
0.0275417, 0.289102, 0.336842
0.774646, 0.916502, 0.118331
0.0581029, 0.838584, 0.44717
0.413676, 0.801878, 0.74424
0.422429, 0.285484, 0.944939
0.783817, 0.6955, 0.461091
0.745455, 0.730226, 0.38558
0.344981, 0.0971006, 0.724083
0.903635, 0.865649, 0.191929
0.560998, 0.565403, 0.984385
0.909578, 0.695521, 0.380573
0.206355, 0.70366, 0.675451
0.875143, 0.906065, 0.719481
0.0396193, 0.521433, 0.550696
0.0593195, 0.0890568, 0.664628
0.545525, 0.21986, 0.771558
0.111369, 0.744553, 0.703103
0.384986, 0.77831, 0.31892
0.756303, 0.384369, 0.560935
0.705347, 0.90941, 0.303756
0.192027, 0.397804, 0.379248
0.0853951, 0.866085, 0.0516069
0.0936417, 0.447369, 0.0450788
0.0902017, 0.936861, 0.0294317
0.60989, 0.579775, 0.345551
0.113454, 0.918936, 0.777181
0.605452, 0.49306, 0.257678
0.755099, 0.56848, 0.944607
0.653099, 0.62438, 0.629547
0.401127, 0.160676, 0.71748
0.00640887, 0.567043, 0.495952
0.252499, 0.842047, 0.497791
0.176919, 0.684612, 0.36063
0.852095, 0.303877, 0.228962
0.511887, 0.887186, 0.117022
0.622697, 0.308238, 0.997609
0.212094, 0.166117, 0.574647
0.976741, 0.783843, 0.714994
0.988476, 0.665272, 0.189394
0.231766, 0.77292, 0.350551
0.985334, 0.507095, 0.450126
0.207133, 0.746889, 0.0449833
0.161801, 0.917097, 0.9642
0.875055, 0.212149, 0.606156
0.115001, 0.881123, 0.534075
0.168284, 0.821491, 0.0745577
0.207981, 0.823031, 0.65923
0.938872, 0.259716, 0.372161
0.560537, 0.0227406, 0.311233
0.155514, 0.306798, 0.37488
0.737896, 0.359938, 0.0583966
0.496123, 0.609575, 0.48125
0.183266, 0.550585, 0.237336
0.834158, 0.346249, 0.0314375
0.833959, 0.571118, 0.1721
0.95337, 0.0870278, 0.657456
0.561824, 0.798147, 0.831721
0.595743, 0.575273, 0.351671
0.177998, 0.467094, 0.775555
0.849652, 0.612469, 0.766216
0.505675, 0.76382, 0.881935
0.713872, 0.0719167, 0.946698
0.556278, 0.241099, 0.341788
0.841021, 0.343975, 0.535918
0.858223, 0.302274, 0.812637
0.610813, 0.895739, 0.902289
0.677575, 0.202599, 0.488041
0.873195, 0.595375, 0.297393
0.225743, 0.720347, 0.945514
0.398345, 0.103694, 0.265369
0.908102, 0.847069, 0.917241
0.816578, 0.533508, 0.744344
0.785975, 0.381226, 0.652152
0.527817, 0.821405, 0.954282
0.232696, 0.37905, 0.675708
0.886448, 0.584644, 0.145615
0.96469, 0.926872, 0.00597784
0.473502, 0.414524, 0.829487
0.57758, 0.110615, 0.794282
0.0724962, 0.71691, 0.131812
0.970798, 0.00789523, 0.774108
0.447819, 0.549657, 0.637405
0.268848, 0.192179, 0.0232956
0.856024, 0.85314, 0.900596
0.502502, 0.513249, 0.491031
0.344164, 0.574461, 0.490426
0.392764, 0.0339961, 0.569146
0.252092, 0.99363, 0.292893
0.864227, 0.0728264, 0.203948
0.988332, 0.896972, 0.186405
0.916735, 0.266263, 0.469543
0.994215, 0.867456, 0.46064
0.368536, 0.599369, 0.811386
0.822074, 0.164843, 0.388014
0.877213, 0.215903, 0.554955
0.42684, 0.685033, 0.480273
0.547843, 0.71962, 0.195914
0.43858, 0.206146, 0.734917
0.406945, 0.217516, 0.707535
0.353035, 0.345853, 0.0214033
0.721935, 0.763569, 0.623742
0.515955, 0.0061562, 0.550914
0.893173, 0.302687, 0.170073
0.619821, 0.0143068, 0.446023
0.564908, 0.0804091, 0.616526
0.557926, 0.250683, 0.72755
0.952741, 0.360715, 0.132042
0.0606224, 0.297438, 0.520509
0.242742, 0.585531, 0.820908
0.505131, 0.610926, 0.0964665
0.129855, 0.291473, 0.784253
0.992049, 0.289129, 0.765131
0.516274, 0.509711, 0.448613
0.167336, 0.753267, 0.708481
0.120048, 0.314227, 0.846585
0.757019, 0.398321, 0.452391
0.221062, 0.378058, 0.58064
0.211416, 0.654335, 0.218452
0.520101, 0.600982, 0.987247
0.760018, 0.0569194, 0.982285
0.572806, 0.194487, 0.985189
0.929367, 0.57592, 0.255522
0.0521186, 0.110663, 0.574776
0.760151, 0.0628651, 0.845421
0.677529, 0.438591, 0.33603
0.731558, 0.0816, 0.0469878
0.968452, 0.762927, 0.185706
0.389171, 0.607349, 0.425114
0.660569, 0.702791, 0.229839
0.349365, 0.525856, 0.721653
0.29966, 0.462002, 0.825295
0.114578, 0.833185, 0.897343
0.737494, 0.787213, 0.00380517
0.893944, 0.710408, 0.202289
0.244274, 0.371383, 0.490954
0.465497, 0.764526, 0.504169
0.222387, 0.409616, 0.27051
0.494703, 0.60765, 0.0845395
0.305119, 0.0646145, 0.0406406
0.024771, 0.39885, 0.0639461
0.277233, 0.288688, 0.143915
0.882451, 0.293565, 0.971827
0.13999, 0.757229, 0.36298
0.697662, 0.0488164, 0.394904
0.207823, 0.586246, 0.996474
0.603392, 0.991557, 0.941577
0.147506, 0.278802, 0.43331
0.571639, 0.120386, 0.193384
0.70557, 0.145394, 0.0645894
0.918974, 0.662757, 0.33192
0.603135, 0.775549, 0.0326165
0.812414, 0.978282, 0.557155
0.206111, 0.549027, 0.985409
0.928217, 0.39102, 0.918447
0.136786, 0.753135, 0.811014
0.477739, 0.543798, 0.8684
0.379376, 0.950391, 0.808405
0.627066, 0.014921, 0.993923
0.255131, 0.573913, 0.448837
0.939346, 0.810464, 0.173552
0.719922, 0.501459, 0.39703
0.834155, 0.992342, 0.108957
0.460284, 0.769759, 0.341979
0.846455, 0.62548, 0.542096
0.389214, 0.498587, 0.173034
0.934066, 0.52128, 0.507516
0.618807, 0.67252, 0.18269
0.973825, 0.738627, 0.646397
0.680613, 0.967925, 0.0681314
0.454717, 0.402108, 0.561265
0.726426, 0.220515, 0.59524
0.0164049, 0.324729, 0.722315
0.721366, 0.485101, 0.918773
0.600872, 0.72888, 0.512463
0.525879, 0.623487, 0.599377
0.114353, 0.235695, 0.195378
0.439664, 0.770384, 0.567664
0.207912, 0.469525, 0.279184
0.28914, 0.444286, 0.923723
0.723505, 0.427688, 0.93809
0.401354, 0.889058, 0.41141
0.0203886, 0.413441, 0.400147
0.56774, 0.333096, 0.081226
0.0314122, 0.626816, 0.406234
0.0589737, 0.844677, 0.661201
0.402095, 0.835448, 0.217074
0.543204, 0.374092, 0.471343
0.320737, 0.989031, 0.463813
0.251873, 0.478444, 0.632358
0.785611, 0.541774, 0.619271
0.97561, 0.462329, 0.836864
0.701309, 0.987017, 0.604164
0.810903, 0.0310759, 0.159268
0.869359, 0.939104, 0.213112
0.298933, 0.67077, 0.514332
0.39125, 0.681246, 0.475447
0.733969, 0.0159573, 0.0619168
